row_id,energy
96189,2106.8425207327955
96190,2094.9732409330654
96191,2045.5394695109596
96192,1966.2298455641176
96193,1875.6471932975094
96194,1792.6284338542512
96195,1729.5990594461973
96196,1693.4414290351851
96197,1689.2685098537256
96198,1720.3712285633317
96199,1783.260608231611
96200,1863.7507588320036
96201,1940.5684288319983
96202,1995.9598444950407
96203,2025.1934415676722
96204,2036.7346722144732
96205,2042.9295870763765
96206,2049.6786887566795
96207,2054.2871056670747
96208,2052.5471634681135
96209,2046.9850266371725
96210,2047.0573612114379
96211,2060.1593694825424
96212,2081.782000397984
96213,2094.7443495898474
96214,2079.447682251993
96215,2027.1165848767594
96216,1945.4318682932396
96217,1852.9835155311275
96218,1768.5909142984422
96219,1704.6576964869616
96220,1668.0404386645482
96221,1663.8228421599752
96222,1695.263550502623
96223,1758.8387741514828
96224,1840.3257837121216
96225,1918.412972752207
96226,1975.3072102426927
96227,2006.2370808134558
96228,2019.628189448536
96229,2027.7872243805634
96230,2036.57626871571
96231,2043.2634043840958
96232,2043.6056806967795
96233,2040.0961156174526
96234,2042.1606769485943
96235,2057.1665909333
96236,2080.579779407006
96237,2095.197437482258
96238,2081.4021836909924
96239,2030.403288072476
96240,1949.8696007060726
96241,1858.3824751517777
96242,1774.7559279239845
96243,1711.391358695441
96244,1675.1460878676999
96245,1671.1073334610728
96246,1702.5397889409933
96247,1765.9279762211895
96248,1847.0594397715058
96249,1924.6344879963021
96250,1980.8732072374198
96251,2011.018352102623
96252,2023.5102943836876
96253,2030.6707299913105
96254,2038.3766400676561
96255,2043.910555381235
96256,2043.043201601984
96257,2038.2801986208958
96258,2039.0587658140296
96259,2052.755785075555
96260,2074.8450266055124
96261,2088.1295527594066
96262,2072.995734693591
96263,2020.6543894301062
96264,1938.7736614623773
96265,1845.9319441817147
96266,1760.9380825469877
96267,1696.186181282156
96268,1658.5242740910194
96269,1653.0284741051073
96270,1682.9507648831463
96271,1744.7616031379182
96272,1824.2333956621496
96273,1900.0505525740548
96274,1954.4168376535613
96275,1982.5586147454333
96276,1992.9001670861128
96277,1997.747783593222
96278,2002.96410256237
96279,2005.8187560792562
96280,2002.0713869111848
96281,1994.2187052498602
96282,1991.691531540925
96283,2001.8631717555897
96284,2020.2069248918883
96285,2029.5287331797294
96286,2010.2214052835823
96287,1953.5059161916115
96288,1867.0644044935461
96289,1769.493159469037
96290,1679.6228373317622
96291,1609.8732292024772
96292,1567.1218356136021
96293,1556.4778676086592
96294,1581.2298342658355
96295,1637.8878892466767
96296,1712.2670007875363
96297,1783.0966499760646
96298,1832.627781547623
96299,1856.1356100203202
96300,1862.094462777428
96301,1862.8613591553299
96302,1864.3498216072571
96303,1863.8799682326185
96304,1857.2609647714742
96305,1847.0375100265205
96306,1842.6863077019377
96307,1851.6238778827426
96308,1869.3635148153485
96309,1878.7474082614272
96310,1860.2003653557226
96311,1804.9706430581712
96312,1720.7625179806337
96313,1626.1888916919706
96314,1540.0911760386089
96315,1474.8937857326905
96316,1437.4724970682746
96317,1432.9282962390032
96318,1464.5348797917607
96319,1528.7809817889952
96320,1611.4535932895058
96321,1691.2477794040378
96322,1750.3738177663847
96323,1784.0602600426357
96324,1800.7290961094425
96325,1812.6797171991313
96326,1825.763170565502
96327,1837.2327507670068
96328,1842.827000777369
96329,1845.016791390215
96330,1853.2024258914441
96331,1874.7221167015348
96332,1905.0096337116584
96333,1926.8271343575084
96334,1920.5196048692292
96335,1877.2564151208242
96336,1804.6646061659967
96337,1721.2822008773683
96338,1645.878774581649
96339,1590.8106056338997
96340,1562.8896576984835
96341,1567.158010365889
96342,1606.8358945120287
96343,1678.3645011090418
96344,1767.489623958461
96345,1852.8718370836677
96346,1916.6939267950504
96347,1954.1641769626262
96348,1973.6916848501928
96349,1987.5704023090657
96350,2001.6533942198978
96351,2013.2033594501843
96352,2017.9754885279922
96353,2018.4643283070752
96354,2024.100603198655
96355,2042.2593430282939
96356,2068.417121327837
96357,2085.384418850719
96358,2073.5595471121387
96359,2024.1696402891303
96360,1944.9033409535123
96361,1854.3634768248298
96362,1771.3869725997074
96363,1708.3993240834752
96364,1672.282893868722
96365,1668.1506528604305
96366,1699.2935314264396
96367,1762.222556389252
96368,1842.751841501184
96369,1919.6081390564545
96370,1975.0376791752562
96371,2004.3089015113535
96372,2015.887262156453
96373,2022.1188157261863
96374,2028.9040688317334
96375,2033.548153928644
96376,2031.843400758111
96377,2026.3159779128462
96378,2026.422555579628
96379,2039.5583402372292
96380,2061.2142850525615
96381,2074.2094899120652
96382,2058.945224298046
96383,2006.6460790250148
96384,1924.9928692779047
96385,1832.5755824746864
96386,1748.2136107452761
96387,1684.310590435059
96388,1647.7231025980952
96389,1643.5348530808512
96390,1675.0044899613285
96391,1738.6082282808823
96392,1820.1233432556746
96393,1898.2382330948938
96394,1955.1597714423165
96395,1986.1165476301219
96396,1999.5341713740593
96397,2007.719335667214
96398,2016.5341284069777
96399,2023.246636341987
96400,2023.6139136288573
96401,2020.1289831068893
96402,2022.2178174809628
96403,2037.2476479223744
96404,2060.684401226787
96405,2075.3252774857933
96406,2061.5529002430007
96407,2010.5765445713344
96408,1930.0650656116457
96409,1838.599822009771
96410,1754.9948353908721
96411,1691.651510563186
96412,1655.427173086367
96413,1651.409046165155
96414,1682.8618284706847
96415,1746.2700471461142
96416,1827.4212519136452
96417,1905.0157564528442
96418,1961.2736524009613
96419,1991.4376996841586
96420,2003.9482754339003
96421,2011.1270809215412
96422,2018.8511026694612
96423,2024.4028768471317
96424,2023.553134545165
96425,2018.8075010954913
96426,2019.6032013312379
96427,2033.317122626493
96428,2055.42304067648
96429,2068.724023350651
96430,2053.606447336722
96431,2001.2811352055235
96432,1919.4162370211795
96433,1826.590151742147
96434,1741.6117299388036
96435,1676.875081945264
96436,1639.2282470933987
96437,1633.7473441583106
96438,1663.6843623562206
96439,1725.509764069712
96440,1804.9959617882967
96441,1880.8273713170233
96442,1935.207762153049
96443,1963.363503864644
96444,1973.7188854282736
96445,1978.5802015071931
96446,1983.8100961573107
96447,1986.6782072375513
96448,1982.9441832948712
96449,1975.1047403136752
96450,1972.5907045418485
96451,1982.7753877609473
96452,2001.132094789487
96453,2010.466773685122
96454,1991.172238951332
96455,1934.4694714209875
96456,1848.040615534902
96457,1750.4819664329411
96458,1660.6241861948872
96459,1590.8870718143273
96460,1548.1481297002938
96461,1537.5165767810108
96462,1562.2809280237905
96463,1618.951342982633
96464,1693.3427957918286
96465,1764.1847734404919
96466,1813.7282265698357
96467,1837.2483756043196
96468,1843.219553838868
96469,1843.9987865231385
96470,1845.4996020246554
96471,1845.0421243593578
96472,1838.4355251844065
96473,1828.2245092201476
96474,1823.8857860904325
96475,1832.8358817960816
96476,1850.588096502144
96477,1859.9846258886841
96478,1841.450283003048
96479,1786.2333307195704
96480,1702.038051561833
96481,1607.4773530074222
96482,1521.3926528081884
96483,1456.208371578419
96484,1418.800291512106
96485,1414.2694046967958
96486,1445.8894135692808
96487,1510.14905807684
96488,1592.8353351588235
96489,1672.6433157986
96490,1731.7832834988117
96491,1765.4837957865725
96492,1782.1668483926596
96493,1794.1318383965358
96494,1807.2298188903096
96495,1818.714090265355
96496,1824.3232013164516
96497,1826.52802865077
96498,1834.7288813588616
96499,1856.2639776556332
96500,1886.5670932165208
96501,1908.4003912501503
96502,1902.1088637511739
96503,1858.8618863452195
96504,1786.2865058242046
96505,1702.9207507943424
96506,1627.5342022846319
96507,1572.4831443658475
96508,1544.5795463857962
96509,1548.8654936115163
96510,1588.561222581443
96511,1660.1079299128296
96512,1749.2514150351844
96513,1834.6522576044333
96514,1898.4932495171656
96515,1935.9826802343414
96516,1955.5296525879426
96517,1969.4281239829988
96518,1983.5311648348431
96519,1995.1014795290903
96520,1999.8942640932707
96521,2000.404070863263
96522,2006.0616297141114
96523,2024.241975913772
96524,2050.421688419641
96525,2067.411253390239
96526,2055.608987725604
96527,2006.2420309669249
96528,1926.9990310300984
96529,1836.4828209563718
96530,1753.530330742793
96531,1690.567061473038
96532,1654.4753809971928
96533,1650.3682654531483
96534,1681.5366504192052
96535,1744.4915679048324
96536,1825.0471368264402
96537,1901.9301146159542
96538,1957.386736509686
96539,1986.6854472508487
96540,1998.2917079957147
96541,2004.5515783989167
96542,2011.3655700845393
96543,2016.0388204948938
96544,2014.3636643320863
96545,2008.8662751213024
96546,2009.0033279561499
96547,2022.170034193122
96548,2043.8573518495007
96549,2056.884385633058
96550,2041.6524098204147
96551,1989.3860199902838
96552,1907.7660360622108
96553,1815.382450159211
96554,1731.0546590867912
96555,1667.1863038351478
96556,1630.6339700722033
96557,1626.4813682278254
96558,1657.9871509330058
96559,1721.6275377473146
96560,1803.1798083759813
96561,1881.3323654840399
96562,1938.2920871390243
96563,1969.2875670635842
96564,1982.7444193297943
96565,1990.9693412557972
96566,1999.8244250274536
96567,2006.577761649392
96568,2006.986409499224
96569,2003.54339560276
96570,2005.6746968158936
96571,2020.7475484268798
96572,2044.2278813098762
96573,2058.912899601536
96574,2045.1852308553662
96575,1994.2541541089802
96576,1913.7885284448912
96577,1822.369716403922
96578,1738.8117434744217
96579,1675.5160182755353
96580,1639.3398701634192
96581,1635.3705260843965
96582,1666.8726884167781
96583,1730.330887972637
96584,1811.532678103878
96585,1889.1783760793226
96586,1945.4880770877305
96587,1975.7045445656772
96588,1988.2681591150997
96589,1995.500625437325
96590,2003.2789334440815
96591,2008.885622653106
96592,2008.0914274630943
96593,2003.4019764705165
96594,2004.254497733866
96595,2018.0258818090977
96596,2040.189907531395
96597,2053.5496458671514
96598,2038.4914765603169
96599,1986.2262251935833
96600,1904.4220447997832
96601,1811.657337262955
96602,1726.7409560358437
96603,1662.067014293574
96604,1624.4835541539624
96605,1619.0666971494916
96606,1649.0684352010994
96607,1710.959233350369
96608,1790.5115067033696
96609,1866.409673636085
96610,1920.8575061712656
96611,1949.0813763572937
96612,1959.5055756046809
96613,1964.436400965174
96614,1969.7364988385082
96615,1972.6755093766012
96616,1969.013083377645
96617,1961.2459390286785
96618,1958.804904733694
96619,1969.063294382559
96620,1987.4944148555974
96621,1996.9042162255746
96622,1977.6855149614269
96623,1921.0592938153065
96624,1834.7076990994033
96625,1737.2270277764746
96626,1647.4479437001787
96627,1577.7902455899336
96628,1535.1314415340578
96629,1524.580750088769
96630,1549.4266878013082
96631,1606.1794157566583
96632,1680.6539095709459
96633,1751.5796576665202
96634,1801.207612065744
96635,1824.812994528546
96636,1830.870139633231
96637,1831.7360738626626
96638,1833.3243267684447
96639,1832.9550234998944
96640,1826.437336799069
96641,1816.3159724186044
96642,1812.0676409640778
96643,1821.1088693692664
96644,1838.9529586832505
96645,1848.442105413139
96646,1830.0011233866792
96647,1774.8782762125481
96648,1690.77784707864
96649,1596.31274410134
96650,1510.3243856038607
96651,1445.2371927242266
96652,1407.9269481287733
96653,1403.4946443251624
96654,1435.2139841203111
96655,1499.5737077790159
96656,1582.3608125052035
96657,1662.2703694965728
96658,1721.512662417958
96659,1755.3162489064491
96660,1772.103124750564
96661,1784.1726870353846
96662,1797.3759888078787
96663,1808.966330359083
96664,1814.682260333931
96665,1816.9946551365
96666,1825.3038236025334
96667,1846.9479836377493
96668,1877.3609105580044
96669,1899.30476715998
96670,1893.1245449723726
96671,1849.9896191034168
96672,1777.527035779803
96673,1694.2748229710928
96674,1619.0025610453235
96675,1564.0665333395218
96676,1536.2787084234471
96677,1540.681170727643
96678,1580.4941559077788
96679,1652.1588596421093
96680,1741.4210803689273
96681,1826.9413967020928
96682,1890.902599440955
96683,1928.5129768979557
96684,1948.1816307054514
96685,1962.2025170136253
96686,1976.4287049319137
96687,1988.1228974870753
96688,1993.0402892966501
96689,1993.6754312322334
96690,1999.4590516519147
96691,2017.766184257583
96692,2044.0734063850207
96693,2061.1912025201045
96694,2049.517887836685
96695,2000.280600100418
96696,1921.1679853968717
96697,1830.782874885974
96698,1747.9621966315722
96699,1685.1314497317164
96700,1649.1729999994327
96701,1645.199821483331
96702,1676.502847620222
96703,1739.5931082286925
96704,1820.2847199795037
96705,1897.3044380052233
96706,1952.8984952082092
96707,1982.3353339204223
96708,1994.080412852731
96709,2000.4797891588378
96710,2007.43397191157
96711,2012.2480959507222
96712,2010.7144933237287
96713,2005.3593348521933
96714,2005.6392928747696
96715,2018.9495759427414
96716,2040.781139215472
96717,2053.9530844988326
96718,2038.8666831093472
96719,1986.7465276205953
96720,1905.2734348960012
96721,1813.037393952729
96722,1728.8577984410642
96723,1665.1382861449024
96724,1628.7354394784572
96725,1624.7329655678286
96726,1656.38951369093
96727,1720.1813000057682
96728,1801.8856007670395
96729,1880.1908151413454
96730,1937.3038176476332
96731,1968.4531984128678
96732,1982.0645678661483
96733,1990.4446196332092
96734,1999.4554421601247
96735,2006.365122663829
96736,2006.9307156885702
96737,2003.6452443772864
96738,2005.9346816560835
96739,2021.1662588387771
96740,2044.8059027762238
96741,2059.6508135358663
96742,2046.083614555735
96743,1995.3135807117635
96744,1915.0095668797999
96745,1823.7529313513826
96746,1740.3576953030304
96747,1677.2252630234027
96748,1641.2129594750866
96749,1637.4080071700398
96750,1669.0751040087343
96751,1732.6987762802137
96752,1814.066572768671
96753,1891.878806131877
96754,1948.3555669039688
96755,1978.7396138231709
96756,1991.4713227494797
96757,1998.872393599507
96758,2006.8198114578138
96759,2012.5961109721422
96760,2011.9720216279518
96761,2007.4531670677313
96762,2008.4767703537673
96763,2022.4197170041034
96764,2044.7557807744909
96765,2058.28802751153
96766,2043.4028317975142
96767,1991.3110140139227
96768,1909.6807219518669
96769,1817.090352213706
96770,1732.348752930706
96771,1667.8500319171999
96772,1630.4422258900115
96773,1625.201450944087
96774,1655.3796935193382
96775,1717.4474131482764
96776,1797.1770193765396
96777,1873.2529249911377
96778,1927.8788963823006
96779,1956.281299939994
96780,1966.8844213642033
96781,1971.994551969707
96782,1977.4743323797068
96783,1980.59339693466
96784,1977.1113905851662
96785,1969.5250256355941
96786,1967.2651245711033
96787,1977.7049953300207
96788,1996.317938805187
96789,2005.9098990484076
96790,1986.8736864732155
96791,1930.430277743759
96792,1844.2618130507872
96793,1746.9645832030947
96794,1657.3692458679525
96795,1587.8955935457475
96796,1545.4211280743052
96797,1535.0550617276876
96798,1560.085904739343
96799,1617.0238118519314
96800,1691.6837523064073
96801,1762.795208120128
96802,1812.6091248819014
96803,1836.4007178881845
96804,1842.6443152243546
96805,1843.6969368520126
96806,1845.4721057738093
96807,1845.2899405616151
96808,1838.959607350681
96809,1829.0258052624422
96810,1824.9652382430554
96811,1834.194426540289
96812,1852.22666449069
96813,1861.9041418634406
96814,1843.6516657240445
96815,1788.7174928914299
